Mac:DA:3E:20:B6:30:BA传感器0	-0.43	0.54	1.19	5.74	5.74	128.36	-1.39	3.21	89.43	相对角度姿态	-1.39	3.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.91	0.5	1.31	67.32	67.32	86.98	4.74	3.03	100.45	相对角度姿态	4.74	3.03
Mac:DA:3E:20:B6:30:BA传感器0	-0.64	0.31	1.29	51.03	51.03	26.67	11.69	4.6	105.07	相对角度姿态	11.69	4.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.33	0.25	1.21	-17.52	-17.52	-2.44	13.37	6.22	106.07	相对角度姿态	13.37	6.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.16	0.99	-14.83	-14.83	-6.16	11.22	7.04	105.12	相对角度姿态	11.22	7.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.17	0.86	-5.8	-5.8	-4.94	9.59	7.22	104.32	相对角度姿态	9.59	7.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.13	0.87	2.26	2.26	-3.54	9.18	7.24	103.62	相对角度姿态	9.18	7.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.17	0.93	0.49	0.49	5	10.03	8.36	103.45	相对角度姿态	10.03	8.36
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.2	0.93	6.77	6.77	2.99	10.55	8.89	103.63	相对角度姿态	10.55	8.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.21	0.96	2.87	2.87	2.32	10.84	8.95	103.49	相对角度姿态	10.84	8.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	0.93	0.24	0.24	1.95	10.79	8.77	103.29	相对角度姿态	10.79	8.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.18	0.9	-4.7	-4.7	1.1	10.6	8.13	103.06	相对角度姿态	10.6	8.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.17	0.91	3.36	3.36	0	10.57	8.04	102.84	相对角度姿态	10.57	8.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.18	0.94	-5.37	-5.37	1.95	10.83	8.06	102.65	相对角度姿态	10.83	8.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.2	0.91	-2.44	-2.44	1.53	10.75	7.79	102.71	相对角度姿态	10.75	7.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.19	0.92	-1.28	-1.28	1.22	10.58	7.57	102.53	相对角度姿态	10.58	7.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.18	0.92	0.49	0.49	1.22	10.5	7.25	102.35	相对角度姿态	10.5	7.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.19	0.91	2.08	2.08	-1.89	10.62	7.25	102	相对角度姿态	10.62	7.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	0.19	0.93	2.62	2.62	0.67	10.93	7.13	101.71	相对角度姿态	10.93	7.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.22	0.93	-0.92	-0.92	0.18	11.24	7.25	101.67	相对角度姿态	11.24	7.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.19	0.91	5.07	5.07	-0.12	11.33	7.33	101.51	相对角度姿态	11.33	7.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.19	0.92	1.83	1.83	3.23	11.54	7.58	101.56	相对角度姿态	11.54	7.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.22	0.94	1.28	1.28	2.99	11.91	7.99	101.96	相对角度姿态	11.91	7.99
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.2	0.98	2.32	2.32	-1.04	12.12	8.26	102.12	相对角度姿态	12.12	8.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.23	1.24	1.77	1.77	2.14	12.11	8.67	102.28	相对角度姿态	12.11	8.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.28	1.27	-23.01	-23.01	-3.36	10.91	10.16	102.43	相对角度姿态	10.91	10.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.37	0.27	1.11	-62.74	-62.74	-8.73	6.51	10.58	102.16	相对角度姿态	6.51	10.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.39	0.21	1	-64.09	-64.09	-40.83	1.08	11.19	99.84	相对角度姿态	1.08	11.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.06	0.72	-58.11	-58.11	-66.77	-5.91	11.56	94.67	相对角度姿态	-5.91	11.56
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	-0.14	0.7	-44.49	-44.49	-70.5	-11.78	12.1	87.78	相对角度姿态	-11.78	12.1
Mac:DA:3E:20:B6:30:BA传感器0	-0.33	-0.12	0.58	-43.58	-43.58	-58.47	-16.8	11.54	81.9	相对角度姿态	-16.8	11.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.3	0.52	13.43	13.43	-98.21	-20.23	8.01	75.01	相对角度姿态	-20.23	8.01
Mac:DA:3E:20:B6:30:BA传感器0	0.14	-0.37	0.76	40.71	40.71	-74.16	-18.51	4.27	67.75	相对角度姿态	-18.51	4.27
Mac:DA:3E:20:B6:30:BA传感器0	0.04	-0.26	0.68	31.56	31.56	-51.39	-16.2	3.18	63.42	相对角度姿态	-16.2	3.18
Mac:DA:3E:20:B6:30:BA传感器0	0.05	-0.23	0.83	67.44	67.44	-29.17	-12.09	1.27	61.06	相对角度姿态	-12.09	1.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.05	1.04	41.87	41.87	-3.54	-3.98	0.25	61.59	相对角度姿态	-3.98	0.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.04	1.06	60.06	60.06	3.72	1.22	1.04	62.32	相对角度姿态	1.22	1.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.25	1.27	66.71	66.71	19.41	8.69	0.93	64.97	相对角度姿态	8.69	0.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.32	1.13	61.95	61.95	29.85	15.1	1.83	68.51	相对角度姿态	15.1	1.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.35	0.99	40.65	40.65	31.31	19.69	1.9	72.77	相对角度姿态	19.69	1.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.38	0.76	26.98	26.98	20.45	23	4.05	76.56	相对角度姿态	23	4.05
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.43	0.83	30.21	30.21	23.07	26.69	6.98	80.72	相对角度姿态	26.69	6.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.51	0.81	-2.5	-2.5	42.36	28.76	10.08	86.54	相对角度姿态	28.76	10.08
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.51	0.65	-9.46	-9.46	50.23	29.45	12.21	93.4	相对角度姿态	29.45	12.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.54	0.88	-23.68	-23.68	46.26	29.44	13.24	99.78	相对角度姿态	29.44	13.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.49	0.9	-45.84	-45.84	42.36	27.2	13.89	105.02	相对角度姿态	27.2	13.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.45	0.48	0.95	-61.77	-61.77	23.25	22.9	14.13	108.48	相对角度姿态	22.9	14.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.47	0.34	0.83	-35.71	-35.71	-24.6	17.64	15.6	108.16	相对角度姿态	17.64	15.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.28	0.21	0.68	-51.7	-51.7	-21.79	14.76	19.12	104.18	相对角度姿态	14.76	19.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.01	0.63	-35.52	-35.52	4.88	8.94	17.46	102.8	相对角度姿态	8.94	17.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.04	0.7	-10.38	-10.38	5.31	7.09	16.8	102.9	相对角度姿态	7.09	16.8
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.11	0.93	-1.83	-1.83	0.61	6.98	16.52	103.08	相对角度姿态	6.98	16.52
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.13	0.97	-2.75	-2.75	-1.71	6.93	16.63	102.63	相对角度姿态	6.93	16.63
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.14	0.95	3.6	3.6	-1.83	6.86	16.38	102.22	相对角度姿态	6.86	16.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.12	0.92	2.08	2.08	-2.99	6.58	15.97	101.6	相对角度姿态	6.58	15.97
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.1	0.93	1.28	1.28	-1.16	6.6	15.75	101.08	相对角度姿态	6.6	15.75
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.11	0.93	2.62	2.62	-0.49	6.73	15.67	100.65	相对角度姿态	6.73	15.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.12	0.92	1.77	1.77	0	6.89	15.69	100.24	相对角度姿态	6.89	15.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.13	0.93	0	0	-0.43	7.24	15.38	99.88	相对角度姿态	7.24	15.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.1	0.88	3.66	3.66	-1.46	7.35	15.16	99.57	相对角度姿态	7.35	15.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	0.18	0.97	6.1	6.1	-1.65	8.71	15.67	99.2	相对角度姿态	8.71	15.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.15	0.94	-4.27	-4.27	1.16	8.35	15.22	98.82	相对角度姿态	8.35	15.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.13	0.91	-7.14	-7.14	0.24	7.58	14.55	98.65	相对角度姿态	7.58	14.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.13	0.92	-3.17	-3.17	-2.62	7.37	14.56	98.33	相对角度姿态	7.37	14.56
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.12	0.91	0.37	0.37	-0.98	7.11	14.9	97.81	相对角度姿态	7.11	14.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.12	0.91	0.37	0.37	-0.98	7.11	14.9	97.81	相对角度姿态	7.11	14.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.12	0.93	-0.37	-0.37	-0.55	7.14	14.81	97.62	相对角度姿态	7.14	14.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.12	0.92	-0.67	-0.67	0.31	6.95	14.46	97.54	相对角度姿态	6.95	14.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.11	0.91	0.43	0.43	-1.04	6.96	14.44	97.4	相对角度姿态	6.96	14.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.13	0.92	1.34	1.34	-1.34	7.2	14.72	97.31	相对角度姿态	7.2	14.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.14	0.94	-1.04	-1.04	-0.18	7.44	14.76	97.2	相对角度姿态	7.44	14.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.12	0.91	-1.28	-1.28	-0.37	7.26	14.48	97.13	相对角度姿态	7.26	14.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.12	0.92	1.53	1.53	0.79	7.3	14.44	97.06	相对角度姿态	7.3	14.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.14	0.9	4.64	4.64	-0.24	7.39	14.52	97.1	相对角度姿态	7.39	14.52
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.14	0.92	1.65	1.65	-0.12	7.59	14.53	97.09	相对角度姿态	7.59	14.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.14	0.92	0.18	0.18	0.18	7.67	14.5	97.08	相对角度姿态	7.67	14.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.13	0.9	-0.92	-0.92	-0.12	7.66	14.54	97.03	相对角度姿态	7.66	14.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.14	0.92	-2.26	-2.26	-0.49	7.72	14.5	97.04	相对角度姿态	7.72	14.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.13	0.92	-2.99	-2.99	2.81	7.69	14.25	97.16	相对角度姿态	7.69	14.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	0.15	0.9	0.18	0.18	0.67	7.76	14.17	97.31	相对角度姿态	7.76	14.17
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.14	0.93	0.24	0.24	-2.32	7.91	14.14	97.14	相对角度姿态	7.91	14.14
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.14	0.93	-1.46	-1.46	-0.55	7.92	14.08	96.97	相对角度姿态	7.92	14.08
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.14	0.91	-0.92	-0.92	-1.22	7.9	14.06	96.9	相对角度姿态	7.9	14.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.15	0.92	1.34	1.34	0.49	7.95	14.01	96.85	相对角度姿态	7.95	14.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.15	0.92	-0.49	-0.49	0.31	8	13.97	96.84	相对角度姿态	8	13.97
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.14	0.96	4.7	4.7	-0.24	8.07	13.95	96.77	相对角度姿态	8.07	13.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	0.18	1.1	-8	-8	2.14	7.93	14.33	97.01	相对角度姿态	7.93	14.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.16	1.11	-20.26	-20.26	10.31	6.56	14.69	97.7	相对角度姿态	6.56	14.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.49	0.17	1.1	-29.79	-29.79	6.23	4.52	14.92	98.55	相对角度姿态	4.52	14.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.51	0.13	0.97	-37.6	-37.6	-16.36	0.93	15.39	97.71	相对角度姿态	0.93	15.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.38	0.07	0.9	-49.26	-49.26	-24.96	-3.78	14.93	95.15	相对角度姿态	-3.78	14.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.03	0.87	-54.87	-54.87	-34.67	-8.6	13.19	92.1	相对角度姿态	-8.6	13.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	-0.15	0.76	-36.25	-36.25	-56.46	-13.55	11.89	87.33	相对角度姿态	-13.55	11.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	-0.27	0.73	-12.51	-12.51	-57.56	-17.43	9.01	82.18	相对角度姿态	-17.43	9.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	-0.34	0.67	2.99	2.99	-62.68	-18.81	5.71	77.4	相对角度姿态	-18.81	5.71
Mac:DA:3E:20:B6:30:BA传感器0	0.04	-0.29	0.86	27.77	27.77	-50.66	-17.52	2.74	73.44	相对角度姿态	-17.52	2.74
Mac:DA:3E:20:B6:30:BA传感器0	0.03	-0.34	0.85	8.18	8.18	-70.31	-15.83	1.29	69.03	相对角度姿态	-15.83	1.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.23	0.88	33.14	33.14	-52.92	-13.91	0.76	64.5	相对角度姿态	-13.91	0.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.19	0.82	40.59	40.59	-46.69	-10.93	1.13	60.16	相对角度姿态	-10.93	1.13
Mac:DA:3E:20:B6:30:BA传感器0	0.27	-0.04	0.99	65.31	65.31	-18.01	-4.72	1.18	57.24	相对角度姿态	-4.72	1.18
Mac:DA:3E:20:B6:30:BA传感器0	0.12	0.12	1.09	73.67	73.67	-3.91	2.54	0.04	58.07	相对角度姿态	2.54	0.04
Mac:DA:3E:20:B6:30:BA传感器0	0.14	0.29	1.21	81.42	81.42	41.69	8.38	-1.13	61.14	相对角度姿态	8.38	-1.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.35	1.1	65.25	65.25	-15.63	15.63	1.51	65.75	相对角度姿态	15.63	1.51
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.47	1.1	52	52	28.75	22.66	4.77	69.38	相对角度姿态	22.66	4.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.5	0.91	4.15	4.15	49.99	25.66	6.88	76.15	相对角度姿态	25.66	6.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.46	0.78	-23.13	-23.13	68.18	25.36	10.03	84.45	相对角度姿态	25.36	10.03
Mac:DA:3E:20:B6:30:BA传感器0	-0.47	0.46	0.96	-37.6	-37.6	76.42	23.96	11.74	93.5	相对角度姿态	23.96	11.74
Mac:DA:3E:20:B6:30:BA传感器0	-0.6	0.43	1.07	-58.9	-58.9	38.57	20.45	12.13	99.81	相对角度姿态	20.45	12.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.35	0.33	0.89	-64.27	-64.27	13.37	15.18	12.43	101.84	相对角度姿态	15.18	12.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.16	0.76	-49.5	-49.5	10.19	9.43	12.41	102.32	相对角度姿态	9.43	12.41
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.04	0.72	-35.03	-35.03	-0.24	4.74	12.69	102.27	相对角度姿态	4.74	12.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	-0.01	0.75	-16.24	-16.24	-0.12	1.99	12.39	101.8	相对角度姿态	1.99	12.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.02	0.84	7.81	7.81	-4.76	1.86	11.13	101.45	相对角度姿态	1.86	11.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0	0.93	-1.46	-1.46	-6.47	1.87	10.39	100.51	相对角度姿态	1.87	10.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.97	3.48	3.48	0.67	1.96	10.48	99.92	相对角度姿态	1.96	10.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.99	-0.12	-0.12	-1.77	2.13	10.5	99.57	相对角度姿态	2.13	10.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.98	0	0	0	2.03	10.35	99.23	相对角度姿态	2.03	10.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.03	0.97	0.85	0.85	-0.18	1.85	10.11	99.01	相对角度姿态	1.85	10.11
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.98	-0.85	-0.85	0	1.82	9.88	98.84	相对角度姿态	1.82	9.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.04	0.97	-1.4	-1.4	-0.49	1.77	9.84	98.63	相对角度姿态	1.77	9.84
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.04	0.97	-2.32	-2.32	-1.53	1.83	9.67	98.35	相对角度姿态	1.83	9.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.03	0.97	-1.77	-1.77	-1.34	1.75	9.39	98.02	相对角度姿态	1.75	9.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.05	0.97	-0.12	-0.12	0.61	1.7	9.2	97.84	相对角度姿态	1.7	9.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.05	0.99	-2.01	-2.01	-0.06	1.75	9.13	97.68	相对角度姿态	1.75	9.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.98	-2.69	-2.69	1.4	1.74	8.92	97.64	相对角度姿态	1.74	8.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.03	0.97	-0.06	-0.06	0.37	1.75	8.79	97.5	相对角度姿态	1.75	8.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.04	0.96	0.73	0.73	2.2	1.81	8.64	97.42	相对角度姿态	1.81	8.64
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.97	1.04	1.04	-0.49	2.02	8.57	97.31	相对角度姿态	2.02	8.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.04	0.98	0.85	0.85	0	2.14	8.57	97.13	相对角度姿态	2.14	8.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.06	0.98	-1.22	-1.22	0.18	2.3	8.55	97.02	相对角度姿态	2.3	8.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.98	2.14	2.14	-0.67	2.47	8.37	96.92	相对角度姿态	2.47	8.37
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.04	0.97	-1.59	-1.59	-0.61	2.5	8.25	96.67	相对角度姿态	2.5	8.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.96	0.06	0.06	0.67	2.52	8.32	96.59	相对角度姿态	2.52	8.32
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.97	-1.1	-1.1	0.85	2.71	8.21	96.63	相对角度姿态	2.71	8.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.98	0	0	0.24	2.85	8.29	96.55	相对角度姿态	2.85	8.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.98	-1.46	-1.46	-0.49	2.98	8.27	96.45	相对角度姿态	2.98	8.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.06	0.97	2.26	2.26	-0.18	2.99	8.19	96.29	相对角度姿态	2.99	8.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.07	0.97	1.22	1.22	-0.85	3.03	8.07	96.13	相对角度姿态	3.03	8.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.07	0.97	-0.43	-0.43	-0.31	3.15	7.92	96.06	相对角度姿态	3.15	7.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.08	0.96	1.53	1.53	0	3.21	7.88	96.01	相对角度姿态	3.21	7.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.07	0.96	1.34	1.34	0	3.39	7.84	95.86	相对角度姿态	3.39	7.84
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.08	0.98	1.4	1.4	0.18	3.66	7.73	95.81	相对角度姿态	3.66	7.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.09	0.97	1.77	1.77	0.55	3.89	7.66	95.82	相对角度姿态	3.89	7.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.08	0.97	1.34	1.34	0.24	4.1	7.45	95.75	相对角度姿态	4.1	7.45
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.09	0.96	0.31	0.31	0.18	4.11	7.61	95.73	相对角度姿态	4.11	7.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.09	0.96	0.43	0.43	0.12	4.15	7.76	95.73	相对角度姿态	4.15	7.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.08	0.96	0.73	0.73	-0.61	4.23	7.73	95.67	相对角度姿态	4.23	7.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.09	0.96	1.89	1.89	1.53	4.37	7.71	95.69	相对角度姿态	4.37	7.71
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.09	0.97	-1.83	-1.83	-0.55	4.55	7.67	95.73	相对角度姿态	4.55	7.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.1	0.97	-1.04	-1.04	0.85	4.61	7.66	95.7	相对角度姿态	4.61	7.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.1	0.97	1.59	1.59	0	4.67	7.54	95.69	相对角度姿态	4.67	7.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.1	0.95	1.04	1.04	0	4.72	7.54	95.64	相对角度姿态	4.72	7.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.1	0.96	2.08	2.08	0	4.99	7.47	95.61	相对角度姿态	4.99	7.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.1	1.02	5.37	5.37	0.06	5.44	7.38	95.64	相对角度姿态	5.44	7.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	1.33	13.73	13.73	8.85	6.81	6.98	96.12	相对角度姿态	6.81	6.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	0.35	1.37	-25.15	-25.15	16.48	7.36	8.15	97.26	相对角度姿态	7.36	8.15
Mac:DA:3E:20:B6:30:BA传感器0	-0.33	0.35	1.11	-50.9	-50.9	-10.19	4.09	9.48	97.86	相对角度姿态	4.09	9.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.32	0.4	-63.17	-63.17	-26.43	-7.68	11.81	95.36	相对角度姿态	-7.68	11.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.32	0.4	-63.17	-63.17	-26.43	-7.68	11.81	95.36	相对角度姿态	-7.68	11.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.38	0.62	-0.37	-0.37	13.67	-12.85	10.09	95.61	相对角度姿态	-12.85	10.09
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	-0.28	0.96	8.36	8.36	11.41	-13.13	8.84	95.61	相对角度姿态	-13.13	8.84
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	-0.17	1.03	-8.42	-8.42	12.21	-12.5	8.35	96.61	相对角度姿态	-12.5	8.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	-0.17	1.04	-6.47	-6.47	8.79	-12.38	8.55	97.01	相对角度姿态	-12.38	8.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.21	0.98	-4.39	-4.39	-0.85	-12.77	8.29	97.18	相对角度姿态	-12.77	8.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	-0.21	0.95	-0.79	-0.79	11.11	-12.88	8.57	97.83	相对角度姿态	-12.88	8.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.35	-0.19	0.98	-1.65	-1.65	-6.77	-13.05	9.74	97.84	相对角度姿态	-13.05	9.74
Mac:DA:3E:20:B6:30:BA传感器0	-0.48	-0.24	0.81	8.54	8.54	3.6	-14.28	12.26	96.54	相对角度姿态	-14.28	12.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.59	-0.17	0.9	9.28	9.28	-9.03	-12.51	11.06	97.61	相对角度姿态	-12.51	11.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.43	0.28	1.09	4.82	4.82	-81.36	-9.88	6.98	95.34	相对角度姿态	-9.88	6.98
Mac:DA:3E:20:B6:30:BA传感器0	0.51	-0.11	1.1	-1.28	-1.28	-129.03	-10.11	4.88	82.83	相对角度姿态	-10.11	4.88
Mac:DA:3E:20:B6:30:BA传感器0	0.34	-0.15	1.15	7.57	7.57	-33.94	-8.46	3.57	76.2	相对角度姿态	-8.46	3.57
Mac:DA:3E:20:B6:30:BA传感器0	0.31	-0.19	1.16	-4.21	-4.21	-25.57	-8.31	0.37	74.4	相对角度姿态	-8.31	0.37
Mac:DA:3E:20:B6:30:BA传感器0	0.05	-0.19	1.05	-16.85	-16.85	0.31	-9.45	-1.3	74.77	相对角度姿态	-9.45	-1.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	-0.18	1.02	-5.8	-5.8	-5.62	-10.46	-0.92	75.67	相对角度姿态	-10.46	-0.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	-0.16	1.03	-4.76	-4.76	-1.65	-10.49	0.34	75.77	相对角度姿态	-10.49	0.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	-0.22	1.01	-7.2	-7.2	2.44	-11.39	1.07	76.21	相对角度姿态	-11.39	1.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	-0.27	0.94	-7.69	-7.69	-7.02	-12.35	1.61	76.75	相对角度姿态	-12.35	1.61
