Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.17	0.93	2.08	2.08	2.08	10.58	13.86	104.37	相对角度姿态	10.58	13.86
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.17	0.98	1.16	1.16	3.36	10.73	13.93	104.3	相对角度姿态	10.73	13.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.08	1.08	-2.99	-2.99	11.35	10.62	14.16	104.4	相对角度姿态	10.62	14.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.23	1.22	-19.17	-19.17	15.87	10.37	15.44	105.92	相对角度姿态	10.37	15.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.36	0.27	1.15	-41.14	-41.14	8.67	8.67	18.57	107.45	相对角度姿态	8.67	18.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.44	0.22	0.94	-62.74	-62.74	-6.29	4.1	20.89	107.67	相对角度姿态	4.1	20.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.4	0.04	0.83	-51.09	-51.09	-23.25	-1.88	22.07	105.56	相对角度姿态	-1.88	22.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.37	-0.15	0.79	-31.98	-31.98	-30.15	-7.31	22.82	102.5	相对角度姿态	-7.31	22.82
Mac:DA:3E:20:B6:30:BA传感器0	-0.44	-0.18	0.77	-26.06	-26.06	-32.17	-11.64	22.77	99.79	相对角度姿态	-11.64	22.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.38	-0.23	0.82	-17.58	-17.58	-41.63	-15.44	21.27	96.02	相对角度姿态	-15.44	21.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	-0.28	0.81	-21.42	-21.42	-55.73	-18.81	18.98	91.21	相对角度姿态	-18.81	18.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	-0.33	0.78	-8.85	-8.85	-67.81	-21.46	15.78	86.13	相对角度姿态	-21.46	15.78
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	-0.31	0.74	3.17	3.17	-66.83	-22.71	13.21	79.5	相对角度姿态	-22.71	13.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	-0.26	0.96	32.1	32.1	-67.14	-22.37	9.7	74.86	相对角度姿态	-22.37	9.7
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	-0.38	0.93	36.74	36.74	-49.99	-20.58	6.67	69.73	相对角度姿态	-20.58	6.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.39	0.87	39.98	39.98	-60.36	-18.29	5.2	65.29	相对角度姿态	-18.29	5.2
Mac:DA:3E:20:B6:30:BA传感器0	0.02	-0.27	0.94	48.4	48.4	-22.03	-14.86	4.05	62.37	相对角度姿态	-14.86	4.05
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	-0.08	0.96	52.43	52.43	-46.26	-10.36	5.06	60.34	相对角度姿态	-10.36	5.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.12	1.05	54.26	54.26	-42.42	-6.12	5.53	57.22	相对角度姿态	-6.12	5.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	-0.14	1	36.07	36.07	-12.82	-1.91	6.54	56.06	相对角度姿态	-1.91	6.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.05	0.91	57.5	57.5	14.95	3	8.59	57.2	相对角度姿态	3	8.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.17	1.04	50.96	50.96	21.55	8.12	8.57	59.84	相对角度姿态	12.47	9.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.18	0.94	41.14	41.14	24.29	12.47	9.25	62.76	相对角度姿态	12.47	9.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.29	0.88	60.24	60.24	23.68	17.8	11.01	66.87	相对角度姿态	17.8	11.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.37	0.91	40.1	40.1	19.04	23.99	13.12	70.52	相对角度姿态	23.99	13.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.4	0.36	0.78	16.36	16.36	20.39	27.24	15.94	74.55	相对角度姿态	27.24	15.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.41	0.73	0.92	0.92	30.82	28.9	17.76	78.37	相对角度姿态	28.9	17.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.29	0.49	0.76	-8.85	-8.85	48.83	30.21	17.86	83.36	相对角度姿态	30.21	17.86
Mac:DA:3E:20:B6:30:BA传感器0	-0.28	0.54	0.75	-26.06	-26.06	50.9	30.84	17.5	89.43	相对角度姿态	30.84	17.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	0.53	0.76	-25.63	-25.63	60.73	30.51	16.46	95.31	相对角度姿态	30.51	16.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.34	0.52	0.87	-35.46	-35.46	61.4	29.8	14.94	101.58	相对角度姿态	29.8	14.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.41	0.5	0.97	-47.12	-47.12	47.18	27.38	14.08	106.88	相对角度姿态	27.38	14.08
Mac:DA:3E:20:B6:30:BA传感器0	-0.38	0.43	0.93	-49.13	-49.13	27.53	22.9	13.33	109.18	相对角度姿态	22.9	13.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.35	0.19	0.67	-65.73	-65.73	-26	12.51	16.68	108.35	相对角度姿态	12.51	16.68
Mac:DA:3E:20:B6:30:BA传感器0	-0.35	0.19	0.67	-65.73	-65.73	-26	12.51	16.68	108.35	相对角度姿态	12.51	16.68
Mac:DA:3E:20:B6:30:BA传感器0	-0.29	0.03	0.64	-28.38	-28.38	-13.12	7.37	17.53	106.18	相对角度姿态	7.37	17.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	-0.02	0.8	-4.82	-4.82	-8.42	5.1	16.46	104.91	相对角度姿态	5.1	16.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.02	0.9	4.03	4.03	-3.11	4.4	15.62	103.98	相对角度姿态	4.4	15.62
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.04	0.93	8.85	8.85	-1.16	4.45	14.85	103.02	相对角度姿态	4.45	14.85
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.09	1	6.84	6.84	0.85	5	14.05	102.38	相对角度姿态	5	14.05
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.05	0.96	15.2	15.2	2.69	5.56	13.39	101.85	相对角度姿态	5.56	13.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.1	0.96	1.16	1.16	9.64	6.34	11.93	102.07	相对角度姿态	6.34	11.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.08	0.93	3.36	3.36	-1.1	5.89	9.9	102.02	相对角度姿态	5.89	9.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.1	1	2.5	2.5	-2.5	6.36	9.5	101.29	相对角度姿态	6.36	9.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.09	0.97	2.5	2.5	-0.18	6.39	7.31	101.27	相对角度姿态	6.39	7.31
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.1	0.97	-1.46	-1.46	-3.17	6.48	7.38	100.81	相对角度姿态	6.48	7.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.09	0.95	-0.24	-0.24	-3.48	6.38	7.48	100.17	相对角度姿态	6.38	7.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.1	0.95	1.95	1.95	2.69	6.6	7.36	99.86	相对角度姿态	6.6	7.36
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.13	1	9.03	9.03	-0.61	7.04	6.9	99.81	相对角度姿态	7.04	6.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.12	0.97	4.03	4.03	-2.5	7.27	7.29	99.46	相对角度姿态	7.27	7.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.12	0.98	4.82	4.82	0.85	7.31	7.35	99.18	相对角度姿态	7.31	7.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.11	0.95	-1.77	-1.77	-0.79	7.15	7.41	98.96	相对角度姿态	7.15	7.41
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.11	0.94	2.44	2.44	-0.67	7.1	7.51	98.85	相对角度姿态	7.1	7.51
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.11	0.96	2.14	2.14	0	7.32	7.34	98.67	相对角度姿态	7.32	7.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.12	0.96	-0.67	-0.67	-2.81	7.67	7.53	98.43	相对角度姿态	7.67	7.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.13	0.96	5.92	5.92	-1.65	7.86	7.39	98.11	相对角度姿态	7.86	7.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.13	0.95	3.42	3.42	-0.67	7.9	7.25	97.82	相对角度姿态	7.9	7.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.13	0.95	4.03	4.03	1.4	8.09	7.3	97.71	相对角度姿态	8.09	7.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.12	0.9	2.75	2.75	1.71	8.42	7.51	97.67	相对角度姿态	8.42	7.51
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.14	0.94	5.25	5.25	-1.89	8.95	7.29	97.65	相对角度姿态	8.95	7.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.92	5.25	5.25	-1.89	9.51	7.98	97.36	相对角度姿态	9.51	7.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.18	0.97	8.12	8.12	1.83	10.35	8.15	97.23	相对角度姿态	10.35	8.15
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.22	1.04	11.17	11.17	4.27	11.34	8.57	97.27	相对角度姿态	11.34	8.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.28	1.27	3.91	3.91	8.85	11.94	7.12	97.3	相对角度姿态	11.94	7.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.37	1.49	-15.81	-15.81	18.37	12.21	6.38	98.47	相对角度姿态	12.21	6.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.3	0.63	1.16	-9.52	-9.52	13.06	12.26	7.17	100.92	相对角度姿态	12.26	7.17
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.54	0.83	-76.35	-76.35	-41.26	8.1	10.76	100.74	相对角度姿态	8.1	10.76
Mac:DA:3E:20:B6:30:BA传感器0	0.06	-0.52	0.13	-50.96	-50.96	-48.16	-5.28	16.28	94.79	相对角度姿态	-5.28	16.28
Mac:DA:3E:20:B6:30:BA传感器0	0.07	-0.4	0.63	-14.59	-14.59	-32.17	-10.85	14.28	94.13	相对角度姿态	-10.85	14.28
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	-0.23	0.99	8.12	8.12	16.48	-11.89	12.4	94.15	相对角度姿态	-11.89	12.4
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	-0.07	1.1	2.14	2.14	8.18	-11.04	11.71	96.01	相对角度姿态	-11.04	11.71
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	-0.16	0.97	-1.53	-1.53	5.37	-11.48	11.83	96.93	相对角度姿态	-11.48	11.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	-0.15	1	-0.85	-0.85	7.39	-11.43	11.62	97.68	相对角度姿态	-11.43	11.62
Mac:DA:3E:20:B6:30:BA传感器0	-0.28	-0.23	0.91	-3.23	-3.23	14.95	-11.83	11.59	98.1	相对角度姿态	-11.83	11.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.37	-0.19	0.94	-5.49	-5.49	5	-11.32	11.26	98.76	相对角度姿态	-11.32	11.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.69	-0.22	0.77	-10.25	-10.25	-6.53	-11.89	12.71	98.32	相对角度姿态	-11.89	12.71
Mac:DA:3E:20:B6:30:BA传感器0	-0.78	0.02	0.78	25.57	25.57	-123.17	-11.97	15.01	90.79	相对角度姿态	-11.97	15.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.6	0.15	0.75	11.23	11.23	-105.9	-13.89	15.72	78.69	相对角度姿态	-13.89	15.72
Mac:DA:3E:20:B6:30:BA传感器0	0.57	-0.16	1.4	73.18	73.18	-50.05	-10.3	12.81	69.73	相对角度姿态	-10.3	12.81
Mac:DA:3E:20:B6:30:BA传感器0	0.3	0.06	1.34	-0.79	-0.79	-26.61	-7.17	7.6	69.14	相对角度姿态	-7.17	7.6
Mac:DA:3E:20:B6:30:BA传感器0	0.24	-0.19	1.22	-33.14	-33.14	-25.7	-9.89	3.27	67.18	相对角度姿态	-9.89	3.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.25	1.05	-18.74	-18.74	2.99	-13.08	0.4	67.87	相对角度姿态	-13.08	0.4
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	-0.33	0.92	1.59	1.59	-15.87	-14.66	0.27	68.69	相对角度姿态	-14.66	0.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.32	0.92	11.9	11.9	-5.49	-14.96	0.77	68.96	相对角度姿态	-14.96	0.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	-0.3	0.87	-0.85	-0.85	-4.15	-14.3	2.58	68.77	相对角度姿态	-14.3	2.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	-0.28	0.8	9.34	9.34	1.34	-13.88	3.82	69.35	相对角度姿态	-13.88	3.82
Mac:DA:3E:20:B6:30:BA传感器0	0.03	-0.27	0.44	22.71	22.71	-5.8	-12.97	5.31	69.24	相对角度姿态	-12.97	5.31
Mac:DA:3E:20:B6:30:BA传感器0	0.03	-0.1	0.32	78.55	78.55	9.22	-8.95	4.94	71.04	相对角度姿态	-8.95	4.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.24	0.49	1.65	128.91	128.91	12.94	5.51	2.26	73.03	相对角度姿态	5.51	2.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.52	1.85	44.98	44.98	-5	14.36	1.99	73.88	相对角度姿态	14.36	1.99
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.25	1.22	-13.55	-13.55	-13.37	14.74	3.09	73.61	相对角度姿态	14.74	3.09
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.8	-18.31	-18.31	-17.64	12.82	3.81	72.75	相对角度姿态	12.82	3.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.22	0.87	6.84	6.84	-6.65	12.45	4.3	72.2	相对角度姿态	12.45	4.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	0.18	0.94	5.86	5.86	-5.37	12.39	3.85	71.63	相对角度姿态	12.39	3.85
Mac:DA:3E:20:B6:30:BA传感器0	0.11	0.26	1.04	9.52	9.52	-14.71	12.99	4.2	71.59	相对角度姿态	12.99	4.2
Mac:DA:3E:20:B6:30:BA传感器0	0.32	0.36	0.9	-22.34	-22.34	-14.89	13.36	7.17	71.16	相对角度姿态	13.36	7.17
Mac:DA:3E:20:B6:30:BA传感器0	0.36	0.44	0.83	-33.57	-33.57	84.78	11.68	6.46	75.1	相对角度姿态	11.68	6.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.63	0.78	-56.34	-56.34	170.41	10.81	5.89	87.31	相对角度姿态	10.81	5.89
Mac:DA:3E:20:B6:30:BA传感器0	-1.3	0.49	0.94	-7.75	-7.75	158.94	9.85	5.16	102.8	相对角度姿态	9.85	5.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.5	-0.05	0.85	-10.31	-10.31	2.5	10.11	8.77	107.73	相对角度姿态	10.11	8.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.04	0.94	5.98	5.98	7.87	9.31	10.38	107.89	相对角度姿态	9.31	10.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.17	0.93	6.04	6.04	2.99	9.01	12.82	108.14	相对角度姿态	9.01	12.82
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.15	0.93	3.23	3.23	-6.23	9.1	14.74	107.51	相对角度姿态	9.1	14.74
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.13	0.99	1.89	1.89	0.12	9.31	13.98	106.49	相对角度姿态	9.31	13.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.16	0.92	1.59	1.59	0.98	9.59	13.8	106.25	相对角度姿态	9.59	13.8
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.15	0.92	-0.61	-0.61	0.92	9.59	13.61	105.7	相对角度姿态	9.59	13.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.13	0.95	-2.62	-2.62	-2.2	9.33	13.47	104.97	相对角度姿态	9.33	13.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.15	0.96	-3.91	-3.91	-1.71	9.11	13.19	104.23	相对角度姿态	9.11	13.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.15	0.94	-0.85	-0.85	-0.18	8.72	12.89	103.57	相对角度姿态	8.72	12.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.13	0.92	0.43	0.43	-0.06	8.29	12.6	102.95	相对角度姿态	8.29	12.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.12	0.94	-1.59	-1.59	1.28	8.09	12.47	102.62	相对角度姿态	8.09	12.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.12	0.95	-2.62	-2.62	0.06	7.99	12.41	102.37	相对角度姿态	7.99	12.41
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.12	0.94	1.1	1.1	0.43	7.88	12.24	102.02	相对角度姿态	7.88	12.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.11	0.93	1.95	1.95	0.98	7.94	12.21	101.73	相对角度姿态	7.94	12.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.15	0.9	0	0	2.01	8.32	12.96	101.69	相对角度姿态	8.32	12.96
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.14	0.94	4.94	4.94	0.37	8.75	12.93	101.51	相对角度姿态	8.75	12.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.16	0.95	2.56	2.56	0.49	9.04	12.69	101.3	相对角度姿态	9.04	12.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.15	0.95	0.31	0.31	0.31	9.11	12.45	101.09	相对角度姿态	9.11	12.45
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.14	0.93	-2.26	-2.26	-0.73	8.99	12.34	100.75	相对角度姿态	8.99	12.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.13	0.92	1.34	1.34	-0.67	8.88	12.28	100.42	相对角度姿态	8.88	12.28
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.14	0.93	0.43	0.43	-1.22	8.91	12.19	100.16	相对角度姿态	8.91	12.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.13	0.94	-1.16	-1.16	-0.73	8.91	12.23	99.9	相对角度姿态	8.91	12.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.13	0.92	-0.73	-0.73	-0.43	8.77	12.18	99.67	相对角度姿态	8.77	12.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.14	0.93	0.79	0.79	-0.06	8.81	12	99.46	相对角度姿态	8.81	12
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.15	0.94	3.05	3.05	0.31	9.02	11.66	99.31	相对角度姿态	9.02	11.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.15	0.93	0.43	0.43	-0.73	9.15	11.62	99.17	相对角度姿态	9.15	11.62
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.15	0.94	0.31	0.31	-0.73	9.2	11.55	98.86	相对角度姿态	9.2	11.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.15	0.94	-1.22	-1.22	-1.46	9.16	11.46	98.55	相对角度姿态	9.16	11.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.15	0.94	-2.38	-2.38	-1.22	8.99	11.45	98.33	相对角度姿态	8.99	11.45
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.15	0.94	-4.15	-4.15	-1.71	8.7	11.46	98.14	相对角度姿态	8.7	11.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.13	0.92	-1.83	-1.83	0.12	8.32	11.54	97.96	相对角度姿态	8.32	11.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.12	0.93	1.34	1.34	1.71	8.15	11.6	97.97	相对角度姿态	8.15	11.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.13	0.93	-1.53	-1.53	-2.26	8.08	11.89	97.92	相对角度姿态	8.08	11.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.13	0.96	1.59	1.59	-0.61	8.03	11.88	97.71	相对角度姿态	8.03	11.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.14	0.93	-0.12	-0.12	1.4	8.01	11.81	97.7	相对角度姿态	8.01	11.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.14	0.93	-0.24	-0.24	0.85	8.21	12.26	97.73	相对角度姿态	8.21	12.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.14	0.92	-3.36	-3.36	-2.32	8.1	12.25	97.53	相对角度姿态	8.1	12.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.12	0.93	-0.12	-0.12	-0.18	7.95	12.19	97.34	相对角度姿态	7.95	12.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.13	0.95	-0.67	-0.67	0.55	8.04	12.47	97.32	相对角度姿态	8.04	12.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.12	0.91	0	0	0.67	7.88	12.57	97.44	相对角度姿态	7.88	12.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.13	0.93	0.12	0.12	0.12	7.9	12.43	97.42	相对角度姿态	7.9	12.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.16	0.92	5.68	5.68	0.73	8.07	12.33	97.38	相对角度姿态	8.07	12.33
