Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.17	0.94	0	0	0.18	9.34	7.28	96	相对角度姿态	9.34	7.28
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.18	0.95	0.06	0.06	0.06	9.46	7.27	95.93	相对角度姿态	9.46	7.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.2	1.24	81.05	81.05	20.69	13.09	7.66	96.54	相对角度姿态	13.09	7.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.2	1.24	81.05	81.05	20.69	13.09	7.66	96.54	相对角度姿态	13.09	7.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.7	1.61	75.87	75.87	1.59	22.27	8.11	97.99	相对角度姿态	22.27	8.11
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.91	1.38	-90.64	-90.64	-1.89	22.33	4.08	96.01	相对角度姿态	22.33	4.08
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.46	0.57	-165.83	-165.83	-12.76	8.17	6	94.55	相对角度姿态	8.17	6
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	-0.12	0.14	-103.27	-103.27	-1.1	-3.88	8.9	93.82	相对角度姿态	-3.88	8.9
Mac:DA:3E:20:B6:30:BA传感器0	0.09	-0.44	0.32	-31.19	-31.19	-13.73	-12.38	11.17	92.87	相对角度姿态	-12.38	11.17
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	-0.29	0.78	8.67	8.67	7.63	-13.88	10.12	93.58	相对角度姿态	-13.88	10.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.17	0.96	2.26	2.26	1.4	-12.49	9.52	94.59	相对角度姿态	-12.49	9.52
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	-0.14	1.03	-6.71	-6.71	-3.23	-11.5	9.42	94.69	相对角度姿态	-11.5	9.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	-0.14	1.06	2.69	2.69	10.13	-10.8	8.94	95.33	相对角度姿态	-10.8	8.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.39	-0.19	0.96	5.92	5.92	8.18	-10.51	9.16	96.5	相对角度姿态	-10.51	9.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.8	0.28	1.06	-2.69	-2.69	5	-8.46	6.95	100.39	相对角度姿态	-8.46	6.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.8	0.28	1.06	-2.69	-2.69	5	-8.46	6.95	100.39	相对角度姿态	-8.46	6.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	0.1	0.73	-3.78	-3.78	-169.62	-10.33	7.06	91.79	相对角度姿态	-10.33	7.06
Mac:DA:3E:20:B6:30:BA传感器0	0.59	-0.14	1.04	0.49	0.49	-74.4	-11.83	4.2	80.11	相对角度姿态	-11.83	4.2
Mac:DA:3E:20:B6:30:BA传感器0	0.42	-0.26	1.11	-47.18	-47.18	-48.03	-12.78	1.27	75.02	相对角度姿态	-12.78	1.27
Mac:DA:3E:20:B6:30:BA传感器0	0.1	-0.27	1.12	8.42	8.42	3.91	-13.33	-0.98	74.04	相对角度姿态	-13.33	-0.98
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.28	1.04	0.31	0.31	-0.31	-13.45	-1.53	75.4	相对角度姿态	-13.45	-1.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	-0.2	1.01	-7.02	-7.02	5.62	-13.49	-0.82	76.62	相对角度姿态	-13.49	-0.82
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	-0.19	1.07	-9.89	-9.89	-10.01	-13.72	-0.27	76.93	相对角度姿态	-13.72	-0.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.29	0.93	2.14	2.14	2.75	-14.85	-0.04	76.95	相对角度姿态	-14.85	-0.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	-0.36	0.76	0.49	0.49	-8.48	-15.23	0.72	77.35	相对角度姿态	-15.23	0.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	-0.27	0.41	8.24	8.24	-16.11	-15.62	4.09	76.01	相对角度姿态	-15.62	4.09
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.17	0.33	-32.17	-32.17	-44.07	-16.77	4.05	74.53	相对角度姿态	-16.77	4.05
Mac:DA:3E:20:B6:30:BA传感器0	0.08	-0.07	1.04	131.41	131.41	-10.56	-13.89	-0.5	73.49	相对角度姿态	-13.89	-0.5
Mac:DA:3E:20:B6:30:BA传感器0	0.03	0.27	1.59	99.55	99.55	16.78	-0.6	-2.45	74.78	相对角度姿态	-0.6	-2.45
Mac:DA:3E:20:B6:30:BA传感器0	0.01	0.27	1.65	73.06	73.06	6.04	7.19	-5.56	76.47	相对角度姿态	7.19	-5.56
Mac:DA:3E:20:B6:30:BA传感器0	0	0.17	1.24	-0.85	-0.85	4.76	10.2	-4.37	77.23	相对角度姿态	10.2	-4.37
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.2	1.06	-0.49	-0.49	3.97	9.4	-3.43	78.05	相对角度姿态	9.4	-3.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.2	0.9	-11.47	-11.47	-12.02	8.84	-1.7	78.18	相对角度姿态	8.84	-1.7
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	0.11	0.85	-9.34	-9.34	-12.76	7.94	-0.9	77.24	相对角度姿态	7.94	-0.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.15	0.97	-3.42	-3.42	-0.79	8.14	-0.97	77.19	相对角度姿态	8.14	-0.97
Mac:DA:3E:20:B6:30:BA传感器0	0.03	0.14	0.97	6.65	6.65	-2.14	7.95	-1.91	77.29	相对角度姿态	7.95	-1.91
Mac:DA:3E:20:B6:30:BA传感器0	0.07	0.17	0.98	16.6	16.6	5	9.12	-1.18	78.07	相对角度姿态	9.12	-1.18
Mac:DA:3E:20:B6:30:BA传感器0	0.26	0.24	0.97	-8.73	-8.73	-36.68	9.39	1.17	76.9	相对角度姿态	9.39	1.17
Mac:DA:3E:20:B6:30:BA传感器0	0.45	0.3	1.06	-21.67	-21.67	16.17	8.68	3.62	75.36	相对角度姿态	8.68	3.62
Mac:DA:3E:20:B6:30:BA传感器0	0.27	0.39	0.82	-23.07	-23.07	47.73	7.87	4.5	77.69	相对角度姿态	7.87	4.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	0.29	0.77	-3.72	-3.72	110.72	6.73	2.86	85.23	相对角度姿态	6.73	2.86
Mac:DA:3E:20:B6:30:BA传感器0	-0.94	0.37	1	33.69	33.69	120.12	11.07	3.64	95.37	相对角度姿态	11.07	3.64
Mac:DA:3E:20:B6:30:BA传感器0	-0.64	0.07	0.88	3.42	3.42	43.82	12.04	6.31	102.33	相对角度姿态	12.04	6.31
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	0.09	0.9	-8.06	-8.06	1.95	11.55	10.07	105.14	相对角度姿态	11.55	10.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.17	0.94	-4.39	-4.39	8.79	11.38	11.38	105.66	相对角度姿态	11.38	11.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.2	0.94	6.53	6.53	0.67	11.31	11.73	105	相对角度姿态	11.31	11.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.18	0.94	-1.34	-1.34	-2.93	11.25	11.19	104.03	相对角度姿态	11.25	11.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	0.16	0.92	-8.42	-8.42	-2.14	10.68	10.84	103.22	相对角度姿态	10.68	10.84
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.17	0.9	0.18	0.18	3.23	10.37	10.58	103.08	相对角度姿态	10.37	10.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.18	0.92	0.18	0.18	0.31	10.59	10.55	103.01	相对角度姿态	10.59	10.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.16	0.92	-0.61	-0.61	-3.66	10.38	10.54	102.44	相对角度姿态	10.38	10.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.2	0.95	0.61	0.61	0.18	10.38	10.69	102	相对角度姿态	10.38	10.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.94	-1.04	-1.04	1.65	10.05	10.34	101.72	相对角度姿态	10.05	10.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.16	0.93	-3.3	-3.3	-1.4	9.7	10.11	101.3	相对角度姿态	9.7	10.11
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.15	0.91	-2.26	-2.26	-3.36	9.34	9.93	100.76	相对角度姿态	9.34	9.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.17	0.94	-1.1	-1.1	0	9.28	9.72	100.48	相对角度姿态	9.28	9.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.16	0.92	1.04	1.04	0	9.18	9.6	100.15	相对角度姿态	9.18	9.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.17	0.94	-0.18	-0.18	1.22	9.37	9.36	99.78	相对角度姿态	9.37	9.36
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.16	0.94	-0.61	-0.61	3.6	9.23	9.35	99.67	相对角度姿态	9.23	9.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.93	3.05	3.05	-1.04	9.14	9.46	99.49	相对角度姿态	9.14	9.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.16	0.93	0.43	0.43	-2.08	9.12	9.32	99.17	相对角度姿态	9.12	9.32
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.17	0.93	0.06	0.06	0	9.15	9.1	98.95	相对角度姿态	9.15	9.1
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.15	0.91	-0.67	-0.67	0.98	8.98	8.89	98.68	相对角度姿态	8.98	8.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.17	0.94	3.78	3.78	1.22	9.3	8.76	98.55	相对角度姿态	9.3	8.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.17	0.91	-0.24	-0.24	0.55	9.43	8.59	98.46	相对角度姿态	9.43	8.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.16	0.93	1.77	1.77	0.31	9.57	8.39	98.35	相对角度姿态	9.57	8.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.17	0.94	1.28	1.28	0.18	9.73	8.31	98.21	相对角度姿态	9.73	8.31
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.91	2.62	2.62	-0.12	9.84	8.42	98.07	相对角度姿态	9.84	8.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.18	0.94	0.98	0.98	0.85	10.09	8.29	97.94	相对角度姿态	10.09	8.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.91	1.65	1.65	0.79	10.16	8.34	97.9	相对角度姿态	10.16	8.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.17	0.93	3.97	3.97	3.23	10.48	8.17	97.92	相对角度姿态	10.48	8.17
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.13	1.08	18.55	18.55	6.9	11.49	7.93	98.26	相对角度姿态	11.49	7.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.4	1.38	76.66	76.66	18.74	17.14	8.48	99.76	相对角度姿态	17.14	8.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.67	1.44	-27.28	-27.28	-7.39	20.86	8.41	100.16	相对角度姿态	20.86	8.41
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.84	1.3	-60.55	-60.55	-13.31	16.46	5.95	97.54	相对角度姿态	16.46	5.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.48	0.48	-117.31	-117.31	-37.23	7.63	7.99	94.19	相对角度姿态	7.63	7.99
Mac:DA:3E:20:B6:30:BA传感器0	0.06	-0.27	0.09	-94.54	-94.54	-2.5	-4.91	8.89	89.89	相对角度姿态	-4.91	8.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.3	0.59	-13.18	-13.18	30.58	-11.68	8.34	90.55	相对角度姿态	-11.68	8.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	-0.2	0.87	-2.62	-2.62	19.17	-11.72	8.61	93.44	相对角度姿态	-11.72	8.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	-0.19	1	2.26	2.26	4.64	-11.15	9.24	93.58	相对角度姿态	-11.15	9.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	-0.12	1.01	6.59	6.59	0.24	-10.6	9.68	94.25	相对角度姿态	-10.6	9.68
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	-0.17	0.97	-6.1	-6.1	11.84	-10.21	9.78	94.77	相对角度姿态	-10.21	9.78
Mac:DA:3E:20:B6:30:BA传感器0	-0.48	-0.18	0.91	9.22	9.22	4.82	-10.16	9.65	96.18	相对角度姿态	-10.16	9.65
Mac:DA:3E:20:B6:30:BA传感器0	-0.61	-0.16	0.87	27.34	27.34	-1.77	-8.36	9.01	97.22	相对角度姿态	-8.36	9.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.57	0.27	0.93	28.69	28.69	4.39	-4.33	6.73	96.84	相对角度姿态	-4.33	6.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.26	0.47	0.86	-59.39	-59.39	-153.87	-7.67	5.56	92.02	相对角度姿态	-7.67	5.56
Mac:DA:3E:20:B6:30:BA传感器0	0.99	-0.43	1.05	37.23	37.23	-99.12	-10.66	5.48	76.07	相对角度姿态	-10.66	5.48
Mac:DA:3E:20:B6:30:BA传感器0	0.62	-0.25	1.37	-4.15	-4.15	-7.14	-8.67	0.83	74.81	相对角度姿态	-8.67	0.83
Mac:DA:3E:20:B6:30:BA传感器0	0	-0.24	1	-15.56	-15.56	17.09	-10.67	-0.57	75.9	相对角度姿态	-10.67	-0.57
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	-0.09	1.08	10.5	10.5	0.49	-10.98	-0.7	78.22	相对角度姿态	-10.98	-0.7
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	-0.17	1	-12.45	-12.45	-11.84	-11.06	-0.29	77.99	相对角度姿态	-11.06	-0.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	-0.23	0.92	-0.79	-0.79	-25.7	-11.27	-0.29	76.81	相对角度姿态	-11.27	-0.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.27	0.93	6.29	6.29	-12.94	-11.01	-0.2	75.65	相对角度姿态	-11.01	-0.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.24	0.48	-15.5	-15.5	-29.05	-12.24	1.11	74.39	相对角度姿态	-12.24	1.11
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	-0.22	0.25	23.68	23.68	-24.23	-16.2	3.31	73.02	相对角度姿态	-16.2	3.31
Mac:DA:3E:20:B6:30:BA传感器0	0.01	0.07	0.76	101.32	101.32	-6.59	-9.93	4.21	71.56	相对角度姿态	-9.93	4.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.25	1.56	109.86	109.86	38.27	2.54	3.06	73.65	相对角度姿态	2.54	3.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.47	0.62	1.83	74.16	74.16	18.92	12.91	3.22	77.31	相对角度姿态	12.91	3.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.23	1.07	-20.51	-20.51	-16.91	13.39	1.71	76.3	相对角度姿态	13.39	1.71
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.12	0.86	4.88	4.88	-10.31	11.83	0.68	75.2	相对角度姿态	11.83	0.68
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.2	0.91	2.62	2.62	-1.83	12.68	2.09	75.62	相对角度姿态	12.68	2.09
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.23	0.92	-3.42	-3.42	2.14	12.86	2.46	76.2	相对角度姿态	12.86	2.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.23	0.91	-0.73	-0.73	1.59	12.73	2.63	76.85	相对角度姿态	12.73	2.63
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.24	0.89	0	0	-4.46	12.94	3.1	77.15	相对角度姿态	12.94	3.1
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.26	0.91	25.02	25.02	-49.87	13.86	4.91	75.94	相对角度姿态	13.86	4.91
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	0.25	0.93	18.92	18.92	-45.17	15.19	7	73.31	相对角度姿态	15.19	7
Mac:DA:3E:20:B6:30:BA传感器0	0.28	0.37	0.87	31.13	31.13	-31.49	17.79	6.35	72.49	相对角度姿态	17.79	6.35
Mac:DA:3E:20:B6:30:BA传感器0	0.1	0.56	0.69	-38.51	-38.51	-33.45	17.31	9.35	73.46	相对角度姿态	17.31	9.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.59	0.69	-66.28	-66.28	14.34	12.34	7.67	76.43	相对角度姿态	12.34	7.67
Mac:DA:3E:20:B6:30:BA传感器0	-0.77	0.17	0.8	13.43	13.43	115.91	9.12	5.58	84.38	相对角度姿态	9.12	5.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.79	-0.03	0.94	10.74	10.74	95.89	11	6.4	95.55	相对角度姿态	11	6.4
Mac:DA:3E:20:B6:30:BA传感器0	-0.4	0.05	0.83	-11.72	-11.72	20.75	11.73	10.71	100.97	相对角度姿态	11.73	10.71
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.18	0.97	-2.32	-2.32	12.57	11.48	13.27	102.41	相对角度姿态	11.48	13.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.23	0.93	-0.18	-0.18	1.22	11.65	14.89	102.87	相对角度姿态	11.65	14.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.2	0.96	6.35	6.35	-1.65	11.87	15.21	102.03	相对角度姿态	11.87	15.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.18	0.88	-6.16	-6.16	-0.55	11.42	14.66	101.5	相对角度姿态	11.42	14.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.22	0.92	1.65	1.65	4.33	11.42	14.37	101.2	相对角度姿态	11.42	14.37
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.19	0.9	0	0	0.12	11.24	13.92	101.14	相对角度姿态	11.24	13.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.18	0.87	2.01	2.01	4.03	11.48	14.16	101.2	相对角度姿态	11.48	14.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.2	0.91	-1.1	-1.1	1.28	11.72	13.72	101.06	相对角度姿态	11.72	13.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.21	0.91	-1.53	-1.53	1.95	11.7	13.56	100.76	相对角度姿态	11.7	13.56
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.2	0.91	-2.26	-2.26	2.81	11.64	13.29	100.42	相对角度姿态	11.64	13.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.2	0.89	-2.75	-2.75	0.55	11.48	13.07	100.1	相对角度姿态	11.48	13.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.2	0.9	-1.22	-1.22	-0.18	11.42	12.79	99.74	相对角度姿态	11.42	12.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.21	0.92	-2.5	-2.5	-0.43	11.39	12.53	99.47	相对角度姿态	11.39	12.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.14	0.88	-0.61	-0.61	5.13	10.6	12.5	99.21	相对角度姿态	10.6	12.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.2	0.9	-0.43	-0.43	-1.34	11.23	12.33	99.22	相对角度姿态	11.23	12.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.19	0.9	-4.76	-4.76	0.49	11.15	11.91	98.88	相对角度姿态	11.15	11.91
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.19	0.9	0.43	0.43	4.82	11.09	11.4	98.82	相对角度姿态	11.09	11.4
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.91	-0.67	-0.67	-0.43	11.22	10.96	98.57	相对角度姿态	11.22	10.96
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.91	-2.01	-2.01	0.43	11.14	10.85	98.38	相对角度姿态	11.14	10.85
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.21	0.91	0	0	0.98	11.3	10.73	98.26	相对角度姿态	11.3	10.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.2	0.92	0.73	0.73	0.12	11.37	10.63	98.07	相对角度姿态	11.37	10.63
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.9	2.44	2.44	1.46	11.46	10.58	97.99	相对角度姿态	11.46	10.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.2	0.91	-1.71	-1.71	0.43	11.6	10.48	97.94	相对角度姿态	11.6	10.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.9	-2.08	-2.08	-0.79	11.56	10.43	97.76	相对角度姿态	11.56	10.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.89	-0.24	-0.24	0.79	11.56	10.33	97.62	相对角度姿态	11.56	10.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.2	0.9	1.34	1.34	0.18	11.64	10.32	97.54	相对角度姿态	11.64	10.32
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.21	0.9	-0.49	-0.49	0.43	11.83	10.31	97.46	相对角度姿态	11.83	10.31
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.21	0.92	2.32	2.32	0.43	11.99	10.34	97.34	相对角度姿态	11.99	10.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.22	0.91	-2.08	-2.08	-0.37	12.07	10.29	97.36	相对角度姿态	12.07	10.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.2	0.9	0.18	0.18	0.98	12.1	10.27	97.25	相对角度姿态	12.1	10.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.21	0.91	2.14	2.14	-0.67	12.28	10.31	97.11	相对角度姿态	12.28	10.31
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.22	0.91	1.77	1.77	0.06	12.46	10.43	97.05	相对角度姿态	12.46	10.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.2	0.86	-0.49	-0.49	2.56	12.48	11.06	97.25	相对角度姿态	12.48	11.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.21	0.89	3.05	3.05	-0.12	12.82	11	97.3	相对角度姿态	12.82	11
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.22	0.9	-1.04	-1.04	-1.16	13.06	10.88	97.2	相对角度姿态	13.06	10.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.2	0.92	8.97	8.97	-0.61	13.28	10.88	97.1	相对角度姿态	13.28	10.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.29	1.15	20.51	20.51	-10.13	14.77	10.46	96.83	相对角度姿态	14.77	10.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.41	1.75	71.11	71.11	9.77	17.94	10.59	95.57	相对角度姿态	17.94	10.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.34	0.78	1.29	-20.08	-20.08	26.43	19.87	8.81	96.59	相对角度姿态	19.87	8.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	0.74	0.76	-98.08	-98.08	-17.03	15.16	7.74	96.6	相对角度姿态	15.16	7.74
Mac:DA:3E:20:B6:30:BA传感器0	0.01	0.1	0.12	-148.86	-148.86	-52.31	5.82	11.77	93.37	相对角度姿态	5.82	11.77
Mac:DA:3E:20:B6:30:BA传感器0	0.09	-0.3	0.34	-47.79	-47.79	1.77	-7.33	12.37	89.41	相对角度姿态	-7.33	12.37
Mac:DA:3E:20:B6:30:BA传感器0	0.03	-0.29	0.73	-2.14	-2.14	14.65	-11.21	9.85	92.11	相对角度姿态	-11.21	9.85
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	-0.17	0.97	-2.32	-2.32	2.56	-11.58	9.66	93.73	相对角度姿态	-11.58	9.66
Mac:DA:3E:20:B6:30:BA传感器0	-0.21	-0.16	0.96	2.2	2.2	-1.83	-11.96	9.88	94.33	相对角度姿态	-11.96	9.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	-0.19	0.99	6.23	6.23	7.63	-11.38	10.29	94.65	相对角度姿态	-11.38	10.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	-0.18	0.98	4.39	4.39	14.59	-10.89	10.21	96.18	相对角度姿态	-10.89	10.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.58	-0.18	0.87	1.77	1.77	10.07	-10.72	10.73	97.36	相对角度姿态	-10.72	10.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.71	0.03	0.96	9.22	9.22	-19.04	-9.2	9.83	97.3	相对角度姿态	-9.2	9.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.51	0.33	1.07	-5.8	-5.8	-21.79	-7.8	4.18	96.88	相对角度姿态	-7.8	4.18
Mac:DA:3E:20:B6:30:BA传感器0	0.06	0.15	0.82	-38.15	-38.15	-116.82	-9.77	2.7	88.45	相对角度姿态	-9.77	2.7
Mac:DA:3E:20:B6:30:BA传感器0	0.8	-0.3	0.94	32.23	32.23	-92.47	-13.63	-4.15	80.4	相对角度姿态	-13.63	-4.15
Mac:DA:3E:20:B6:30:BA传感器0	0.56	-0.27	1.13	-15.38	-15.38	-17.09	-11.22	-5.45	76.51	相对角度姿态	-11.22	-5.45
Mac:DA:3E:20:B6:30:BA传感器0	0.15	-0.22	1.04	6.16	6.16	0.37	-12.04	-5.54	76.8	相对角度姿态	-12.04	-5.54
Mac:DA:3E:20:B6:30:BA传感器0	0.01	-0.13	1.1	10.86	10.86	-0.37	-10.38	-5.14	77.96	相对角度姿态	-10.38	-5.14
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	-0.13	1.01	2.62	2.62	-6.16	-9.55	-3.43	78.22	相对角度姿态	-9.55	-3.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.16	1.01	19.1	19.1	-11.41	-9.7	-3.27	78.46	相对角度姿态	-9.7	-3.27
Mac:DA:3E:20:B6:30:BA传感器0	0.05	-0.19	0.96	6.65	6.65	-11.11	-9.04	-3.26	78.2	相对角度姿态	-9.04	-3.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	-0.23	0.75	-6.47	-6.47	-7.81	-9.2	-2.93	78.11	相对角度姿态	-9.2	-2.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	-0.3	0.44	0.31	0.31	-36.32	-9.7	-1.42	76.92	相对角度姿态	-9.7	-1.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.19	0.3	51.64	51.64	-30.76	-7.85	0.45	74.07	相对角度姿态	-7.85	0.45
Mac:DA:3E:20:B6:30:BA传感器0	0.18	0.4	0.95	71.53	71.53	-9.22	0.74	-6.12	73.82	相对角度姿态	0.74	-6.12
Mac:DA:3E:20:B6:30:BA传感器0	0.21	0.48	1.66	94.42	94.42	-6.41	10.77	-10.05	72.2	相对角度姿态	10.77	-10.05
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.6	1.66	12.15	12.15	-3.42	17.47	-7.44	73.4	相对角度姿态	17.47	-7.44
